1.969121140142518; 0.22448287085448726
2.0878859857482186; 1.481742069070588
2.4144893111638956; 7.259904572619684
2.5273159144893116; 8.843805184102827
2.5866983372921615; 9.728994549974725
2.7114014251781473; 10.706259565244492
